timestamp,open,high,low,close,volume,quote_volume
2026-08-31T04:00:00+00:00,77756.7,78322.56,77458.83,78196.01,2746.00452,214069223.6132832
2026-08-31T08:00:00+00:00,78196.01,78802,77982,78315.43,2466.58638,193536671.7683817
2026-08-31T12:00:00+00:00,78315.43,78777.9,77675.04,78580.42,4388.20343,343266115.8802321
2026-08-31T16:00:00+00:00,78580.43,79250,78494,78898.06,2077.9423,163864857.7903095
2026-08-31T20:00:00+00:00,78898.06,79172,78405.01,78581.29,1494.15032,117720301.3719479
2026-09-01T00:00:00+00:00,78581.3,78900.01,78189.93,78679.01,2030.75476,159571819.4595824
2026-09-01T04:00:00+00:00,78679.01,79220.61,78500,78632.37,1861.50805,146778162.6548555
2026-09-01T08:00:00+00:00,78632.37,78658.01,77758.69,78098.97,2651.84197,206851571.7831605
2026-09-01T12:00:00+00:00,78098.96,78424,77510,77919.06,3120.33071,243305254.9308342
2026-09-01T16:00:00+00:00,77919.07,77976,76420,77312,3107.9414,239916082.7503355
2026-09-01T20:00:00+00:00,77312,77638.18,76920.36,77439,1358.2626,104964385.0725612
2026-09-02T00:00:00+00:00,77439.01,77792,76718.48,77563.5,2069.66828,159958546.373598
2026-09-02T04:00:00+00:00,77563.5,77765.99,77294.56,77473.85,1554.71407,120617931.1992945
2026-09-02T08:00:00+00:00,77473.86,77546,76264,76828.76,3307.82033,253836281.6627019
2026-09-02T12:00:00+00:00,76828.75,77490,76611.67,77288.98,2775.08568,213774571.9808247
2026-09-02T16:00:00+00:00,77288.97,77582,76950.56,77341.47,2309.35456,178656290.9726582
2026-09-02T20:00:00+00:00,77341.48,77520,77007.36,77340.01,1054.33528,81489490.3984461
2026-09-03T00:00:00+00:00,77340.01,77900,76968,77708,1810.06511,140251311.4190477
2026-09-03T04:00:00+00:00,77708.01,78183.91,77101.01,77663.15,2058.03609,159987507.994827
2026-09-03T08:00:00+00:00,77663.14,78066,77478,77948.39,1507.39929,117256418.9456961
2026-09-03T12:00:00+00:00,77948.39,81370.33,77896.07,81348,7602.37953,606886446.659864
2026-09-03T16:00:00+00:00,81348,81790,80613.52,81755.41,3813.87114,309493308.371572
2026-09-03T20:00:00+00:00,81755.41,82300,80905.05,81270.37,3014.67131,245764086.4561586
2026-09-04T00:00:00+00:00,81270.37,81427.75,80669.45,80850,2106.35935,170548843.226478
2026-09-04T04:00:00+00:00,80850.01,81288,80573.21,80656.87,2337.64732,189190033.2871935
2026-09-04T08:00:00+00:00,80656.86,81423.03,80502.87,81224.86,2718.76274,220450057.0141757
2026-09-04T12:00:00+00:00,81224.86,81350,78660,79429.33,8378.55183,666810632.8215002
2026-09-04T16:00:00+00:00,79429.33,79877.07,79378.19,79793.34,2107.66351,167870858.1669892
2026-09-04T20:00:00+00:00,79793.35,79862.15,79512,79660.77,1549.64074,123522867.9682091
2026-09-05T00:00:00+00:00,79660.77,79721.57,79472.22,79582,879.54469,70012628.6919964
2026-09-05T04:00:00+00:00,79581.99,79763.41,79442,79709.96,1299.56191,103432853.7643185
2026-09-05T08:00:00+00:00,79709.96,79735.97,79568,79609.28,1317.25002,104916682.7774744
2026-09-05T12:00:00+00:00,79609.29,79816,79545.96,79806.01,1515.20832,120770981.0726225
2026-09-05T16:00:00+00:00,79806,80200,79712.86,79754,2187.26566,174953002.206013
2026-09-05T20:00:00+00:00,79753.99,79947.99,79694,79831.75,1918.4096,153075951.6546865
2026-09-06T00:00:00+00:00,79831.75,80107.99,79829.98,80028.01,959.7761,76738783.0247287
2026-09-06T04:00:00+00:00,80028.01,80107.99,79577,79805,1634.23504,130509991.499698
2026-09-06T08:00:00+00:00,79804.68,80020,79752.7,79919.17,1709.90126,136601046.1877364
2026-09-06T12:00:00+00:00,79919.17,80010,79233,79716.5,1691.87965,134855695.8490183
2026-09-06T16:00:00+00:00,79716.51,79970,79584.73,79829.99,859.21256,68553308.7431756
2026-09-06T20:00:00+00:00,79830,80559.99,79647.04,80341.83,1999.81366,160163399.1606979
2026-09-07T00:00:00+00:00,80341.83,80443.99,79568.6,79596.39,1737.92416,139047832.685139
2026-09-07T04:00:00+00:00,79596.38,79926.04,79001.1,79397.83,2737.571,217914110.7602225
2026-09-07T08:00:00+00:00,79397.83,79550,79282,79420.16,1414.08125,112324541.4332827
2026-09-07T12:00:00+00:00,79420.16,79643.5,78680,78821.99,2336.60558,184997092.7829543
2026-09-07T16:00:00+00:00,78822,79419.17,78807.69,79365.82,1219.11153,96427074.2277194
2026-09-07T20:00:00+00:00,79365.81,79394.92,78781.07,79112.01,1127.16143,89172022.6530194
2026-09-08T00:00:00+00:00,79112,79485,78725.1,78906.28,2314.63248,183133350.4543953
2026-09-08T04:00:00+00:00,78906.27,78929.24,78179.98,78482,6753.06421,530063447.5261709
2026-09-08T08:00:00+00:00,78482,78994.5,78271.63,78430.01,2614.92047,205273827.99566
2026-09-08T12:00:00+00:00,78430,78910.88,77620.01,78904,4668.00227,365040142.330886
2026-09-08T16:00:00+00:00,78904,78978.39,78271.49,78446,1484.59996,116669148.1104451
2026-09-08T20:00:00+00:00,78445.99,78662.75,78406,78455.8,1399.84666,109897319.3172984
2026-09-09T00:00:00+00:00,78455.8,78928.65,78455.79,78638.01,1609.73359,126753982.7041267
2026-09-09T04:00:00+00:00,78638.01,79400,78638,79277.43,1973.28668,156089232.3306037
2026-09-09T08:00:00+00:00,79277.44,79760,78725.29,79324.75,2523.95974,200078904.9830805
2026-09-09T12:00:00+00:00,79324.75,79678.84,78060.03,78596.7,4602.5023,363750201.1337465
2026-09-09T16:00:00+00:00,78596.7,78938.55,78150,78234.94,1739.43655,136753528.0249242
2026-09-09T20:00:00+00:00,78234.94,78340.01,77770,78306.43,1681.00141,131304816.9757211
2026-09-10T00:00:00+00:00,78306.43,78550,77952,78328.08,1876.38897,146801771.4713796
2026-09-10T04:00:00+00:00,78328.08,78564.39,77906.48,78112,1876.70487,146929980.8535038
2026-09-10T08:00:00+00:00,78112,78229.22,77688,77840.8,2184.29873,170354028.2966263
2026-09-10T12:00:00+00:00,77840.64,77959.2,76676.07,77250,6058.77233,467917735.2180827
2026-09-10T16:00:00+00:00,77250,77544,76804.99,77160.83,1862.81881,143762557.2844411
2026-09-10T20:00:00+00:00,77160.83,77347.45,76464,76568.72,1461.38533,112351870.6479861
2026-09-11T00:00:00+00:00,76568.73,77013.62,76563.01,76891.8,2190.99695,168336465.4288604
2026-09-11T04:00:00+00:00,76891.81,77431.48,76889.23,77230.7,1495.30957,115435265.0002979
2026-09-11T08:00:00+00:00,77230.7,77500,76746.95,77036.12,1673.60711,128999410.9315169
2026-09-11T12:00:00+00:00,77036.12,79890,76046.58,77732.25,9334.31018,727803306.2853285
2026-09-11T16:00:00+00:00,77732.25,78068.01,76883,77286.01,2837.74262,219862384.2649299
2026-09-11T20:00:00+00:00,77286,77504.01,76967.13,77225.7,2181.31086,168372660.1883759
2026-09-12T00:00:00+00:00,77225.71,77378.37,77207.65,77268.09,1050.82498,81207062.7386786
2026-09-12T04:00:00+00:00,77268.09,77359.2,77164.06,77269.55,1868.18666,144314712.4532543
2026-09-12T08:00:00+00:00,77269.54,77400.75,77269.54,77356.04,911.81159,70521078.8414139
2026-09-12T12:00:00+00:00,77356.05,77505.67,77255.19,77380.37,1868.75181,144538567.9105095
2026-09-12T16:00:00+00:00,77380.38,77414.01,77059.75,77114.99,1414.87519,109225264.2635859
2026-09-12T20:00:00+00:00,77115,77300,77114.99,77278.73,945.99432,73042473.3802968
2026-09-13T00:00:00+00:00,77278.73,77341.37,77162.36,77192.01,909.67679,70288334.3378861
2026-09-13T04:00:00+00:00,77192,77325.82,77058.42,77127.99,1137.82395,87870752.2413236
2026-09-13T08:00:00+00:00,77127.99,77182,76500,76792.32,1396.22788,107188172.3467551
2026-09-13T12:00:00+00:00,76792.31,77254.45,76560,77134.83,1488.47423,114501494.9503772
2026-09-13T16:00:00+00:00,77134.82,77413.52,77125.66,77284,690.96129,53408148.0598934
2026-09-13T20:00:00+00:00,77284.01,77450,76622.97,76842.01,1336.51952,102835311.4652041
2026-09-14T00:00:00+00:00,76842.01,77869.82,76388.72,77596.33,3263.31484,252160806.2027394
2026-09-14T04:00:00+00:00,77596.32,77895.35,77379.41,77892.24,1674.13901,130019629.1234463
